date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-05-30,66.33,66.91,64.02,64.51,64.51,371100,306,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-26,67.38,68.5,65.535,66.44,66.44,413400,310,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-25,69.78,69.95,66.83,67.25,67.25,367700,311,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-24,70.09,71.27,68.92,69.63,69.63,348800,312,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-23,72.82,74.23,70.25,70.56,70.56,445300,313,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-22,74.01,74.99,72.69,72.8,72.8,579100,314,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-19,74.6,74.97,73.03,73.82,73.82,445100,317,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-18,75.84,75.84,72.9,73.64,73.64,382600,318,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-17,74.99,76.08,72.06,76.0,76.0,646900,319,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-16,73.39,74.825,70.82,73.25,73.25,584000,320,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-15,73.43,76.26,73.43,74.97,74.97,315700,321,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-12,73.7,74.18,72.02,72.83,72.83,352300,324,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-11,74.79,75.58,73.24,73.48,73.48,382000,325,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-10,76.17,77.36,74.57,75.15,75.15,416600,326,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-09,75.9,78.47,75.67,75.76,75.76,535100,327,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-08,78.5,79.38,75.66,76.89,76.89,665400,328,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-05,69.91,79.65,69.835,78.59,78.59,1177900,331,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-04,66.81,70.875,66.29,70.16,70.16,848200,332,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-03,57.0,68.25,56.0,67.06,67.06,2237500,333,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-02,53.64,54.37,52.25,52.51,52.51,390000,334,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-05-01,52.59,54.83,52.59,53.81,53.81,359000,335,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-28,52.12,53.05,51.43,52.62,52.62,429700,338,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-27,53.36,53.36,52.32,52.33,52.33,277300,339,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-26,54.01,54.38,52.7,53.33,53.33,220000,340,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-25,54.9,55.18,53.43,54.24,54.24,235100,341,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-24,54.97,55.17,53.93,54.78,54.78,239300,342,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-21,52.84,55.0,52.59,54.52,54.52,241700,345,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-20,52.54,53.37,52.09,52.92,52.92,232700,346,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-19,52.7,53.69,52.1,53.14,53.14,295600,347,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-18,53.56,53.56,52.23,53.13,53.13,285000,348,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-17,51.02,53.83,50.53,53.28,53.28,672400,349,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-14,51.64,52.32,49.91,50.43,50.43,458600,352,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-13,49.8,52.4,49.14,51.725,51.725,595100,353,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-12,50.06,50.54,49.06,49.18,49.18,231200,354,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-11,48.99,49.95,48.49,49.69,49.69,252300,355,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-10,49.02,49.18,48.28,48.84,48.84,347600,356,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-06,48.33,49.44,47.455,49.33,49.33,331200,360,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-05,48.15,49.06,47.944,48.26,48.26,232400,361,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-04,48.9,49.2,47.89,48.52,48.52,650100,362,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-04-03,48.26,49.18,47.6,48.7,48.7,390400,363,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-03-31,45.08,49.33,45.06,48.47,48.47,434100,366,USD,-0.89,-0.94,0.05,5.3191,52501000
2023-03-30,49.39,49.62,46.41,47.66,47.66,402800,367,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-29,48.59,49.59,48.44,49.21,49.21,456700,368,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-28,47.64,48.65,47.32,48.12,48.12,445200,369,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-27,47.39,48.59,46.78,47.84,47.84,324200,370,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-24,47.78,47.78,45.785,47.07,47.07,630800,373,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-23,47.54,48.56,46.8,48.07,48.07,603800,374,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-22,48.92,48.96,46.83,46.97,46.97,596000,375,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-21,48.4,49.84,48.4,49.12,49.12,352200,376,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-20,48.43,49.28,47.21,48.14,48.14,334300,377,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-17,48.69,48.69,47.53,48.27,48.27,1079800,380,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-16,48.72,49.62,47.78,48.97,48.97,236900,381,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-15,47.43,49.14,47.43,49.03,49.03,429400,382,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-14,49.5,50.5,47.72,48.46,48.46,417300,383,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-13,47.15,49.205,46.44,48.42,48.42,637400,384,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-10,50.03,50.51,46.52,47.98,47.98,850100,387,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-09,52.78,52.995,49.62,50.16,50.16,461500,388,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-08,51.91,53.62,51.67,52.73,52.73,419600,389,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-07,53.25,53.89,51.95,52.0,52.0,256600,390,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-06,53.78,53.78,51.71,53.38,53.38,549700,391,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-03,52.86,54.385,52.28,54.03,54.03,369800,394,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-02,55.27,55.57,52.58,52.97,52.97,354900,395,USD,0.12,-0.47,0.59,125.5319,53979000
2023-03-01,55.87,57.095,55.32,55.95,55.95,408400,396,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-28,53.93,56.57,53.93,55.76,55.76,488500,397,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-27,56.89,57.59,53.64,54.57,54.57,376300,398,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-24,53.9,56.16,50.375,54.52,54.52,731000,401,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-23,52.67,52.67,50.135,50.9,50.9,490400,402,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-22,51.38,52.15,51.16,52.1,52.1,291800,403,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-21,53.1,53.36,50.79,51.37,51.37,557612,404,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-17,52.67,53.64,51.45,53.42,53.42,365400,408,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-16,52.66,53.4,51.434,52.52,52.52,529000,409,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-15,53.83,54.14,52.71,53.92,53.92,340100,410,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-14,53.6,55.62,53.17,54.23,54.23,315000,411,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-13,53.56,53.98,52.69,53.96,53.96,432700,412,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-10,54.8,54.88,53.38,53.38,53.38,325800,415,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-09,55.72,56.12,54.59,54.87,54.87,300400,416,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-08,56.98,56.98,55.02,55.32,55.32,293100,417,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-07,57.92,58.152,55.2,57.195,57.195,361400,418,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-06,57.73,60.2,57.25,58.27,58.27,621900,419,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-03,54.45,58.12,54.45,57.75,57.75,501200,422,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-02,54.04,56.175,54.04,55.55,55.55,917300,423,USD,0.12,-0.47,0.59,125.5319,53979000
2023-02-01,56.5,56.87,53.32,53.67,53.67,560300,424,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-31,55.28,56.82,54.62,56.55,56.55,434600,425,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-30,56.35,56.37,54.44,54.96,54.96,314800,426,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-27,56.79,58.08,56.42,57.12,57.12,314000,429,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-26,55.72,56.32,54.89,55.85,55.85,317700,430,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-25,55.34,55.85,53.9,55.25,55.25,337800,431,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-24,54.88,56.18,54.5,55.9,55.9,381000,432,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-23,54.51,55.73,53.48,55.1,55.1,538100,433,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-20,54.86,54.95,53.31,54.56,54.56,421400,436,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-19,54.25,55.02,53.66,53.955,53.955,277500,437,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-18,56.08,57.45,54.67,54.75,54.75,307100,438,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-17,56.4,57.64,55.71,55.82,55.82,433300,439,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-13,56.64,57.795,56.45,56.9,56.9,570300,443,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-12,56.5,58.19,55.36,57.5,57.5,581000,444,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-11,53.24,56.19,52.2,56.09,56.09,360900,445,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-10,52.28,53.51,51.93,53.29,53.29,458000,446,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-09,54.07,54.07,51.73,52.45,52.45,770700,447,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-06,52.72,55.8,51.65,53.64,53.64,1294300,450,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-05,52.68,53.18,52.02,52.51,52.51,639200,451,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-04,53.66,54.57,52.93,53.4,53.4,794100,452,USD,0.12,-0.47,0.59,125.5319,53979000
2023-01-03,60.77,60.82,52.99,53.5,53.5,1378200,453,USD,0.12,-0.47,0.59,125.5319,53979000
2022-12-30,59.14,60.38,58.62,60.25,60.25,387500,457,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-29,58.7,61.43,57.565,59.68,59.68,527300,458,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-28,56.9,58.73,56.71,57.93,57.93,604400,459,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-27,57.88,58.38,56.5,56.63,56.63,388100,460,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-23,58.63,59.0,57.09,57.82,57.82,572800,464,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-22,57.99,59.06,57.23,58.76,58.76,446900,465,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-21,59.09,60.0,57.61,59.0,59.0,440100,466,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-20,56.51,58.42,56.48,58.02,58.02,605200,467,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-19,57.16,57.21,56.43,56.54,56.54,792200,468,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-16,57.64,59.12,56.22,56.84,56.84,1057400,471,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-15,58.53,62.65,56.635,58.52,58.52,1504500,472,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-14,60.0,60.9,53.92,57.97,57.97,1034700,473,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-13,63.0,63.97,61.01,63.23,63.23,316300,474,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-12,59.0,61.88,57.88,61.55,61.55,533700,475,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-09,59.4,59.99,58.33,58.36,58.36,360000,478,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-08,60.16,60.93,58.64,59.17,59.17,300700,479,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-07,58.79,59.99,57.545,59.58,59.58,444400,480,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-06,60.34,60.34,57.865,58.55,58.55,349200,481,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-05,64.92,65.92,58.85,60.39,60.39,859300,482,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-02,60.06,66.03,59.53,65.0,65.0,697400,485,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-12-01,62.51,64.0,60.51,60.89,60.89,705300,486,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-30,59.32,66.47,59.32,62.51,62.51,893600,487,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-29,56.82,58.9,56.5,58.12,58.12,342100,488,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-28,60.11,62.0,56.52,56.71,56.71,393300,489,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-25,61.66,62.275,60.97,61.21,61.21,66100,492,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-23,61.1,62.81,59.88,61.95,61.95,293200,494,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-22,60.46,60.95,59.0,60.82,60.82,249600,495,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-21,57.83,60.185,57.406,60.08,60.08,556200,496,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-18,58.29,58.75,56.06,58.12,58.12,560800,499,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-17,57.79,59.9,55.48,56.85,56.85,305200,500,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-16,61.94,61.94,58.36,58.58,58.58,850000,501,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-15,62.25,64.04,59.985,62.17,62.17,795400,502,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-14,56.58,61.39,54.85,60.82,60.82,944900,503,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-11,56.55,58.29,55.845,56.89,56.89,488900,506,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-10,55.0,57.29,54.005,57.12,57.12,920100,507,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-09,55.56,56.27,51.96,52.05,52.05,446900,508,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-08,56.39,57.96,54.858,55.92,55.92,386400,509,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-07,55.06,57.3,54.11,55.78,55.78,373800,510,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-04,54.2,56.45,52.1,54.56,54.56,660200,513,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-03,58.65,58.97,55.15,57.69,57.69,494600,514,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-02,63.24,63.36,59.83,59.84,59.84,565000,515,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-11-01,62.59,65.35,61.24,63.45,63.45,652600,516,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-31,61.71,63.25,60.56,61.44,61.44,521000,517,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-28,59.9,62.52,54.71,62.24,62.24,621500,520,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-27,61.34,63.5,59.6,59.7,59.7,668500,521,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-26,60.0,61.55,58.7,60.28,60.28,434800,522,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-25,59.35,62.16,59.35,60.35,60.35,450500,523,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-24,58.1,60.0,55.73,59.78,59.78,622700,524,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-21,56.57,58.5,56.06,58.22,58.22,654100,527,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-20,55.57,57.47,55.29,56.06,56.06,379100,528,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-19,58.05,58.4,54.36,55.5,55.5,668300,529,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-18,58.78,61.65,58.3,59.0,59.0,904600,530,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-17,57.12,59.29,56.05,58.08,58.08,741600,531,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-14,54.64,56.35,53.25,54.85,54.85,655200,534,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-13,51.05,54.52,50.89,54.0,54.0,631400,535,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-12,53.59,53.59,51.8,52.39,52.39,455100,536,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-11,55.94,55.94,51.93,53.35,53.35,662100,537,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-10,56.01,57.16,54.525,55.64,55.64,419700,538,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-07,57.46,59.0,55.91,56.24,56.24,565600,541,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-06,57.71,59.61,57.42,58.57,58.57,536900,542,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-05,56.87,61.0,55.61,58.11,58.11,973500,543,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-04,63.19,63.3,55.58,57.45,57.45,1498100,544,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-10-03,60.9,63.79,59.44,61.82,61.82,1087400,545,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-09-30,59.0,64.0,58.83,60.63,60.63,1774700,548,USD,-0.97,-0.53,-0.44,-83.0189,46986000
2022-09-29,56.25,61.2,55.52,59.47,59.47,3948900,549,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-28,48.1,59.17,47.52,58.0,58.0,10948200,550,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-27,29.0,31.02,28.99,30.93,30.93,555500,551,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-26,30.61,31.65,28.995,29.01,29.01,369400,552,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-23,29.86,30.82,29.49,30.74,30.74,582500,555,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-22,30.94,31.24,29.265,30.04,30.04,717700,556,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-21,30.83,32.12,30.16,31.31,31.31,808700,557,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-20,30.06,30.9,30.025,30.61,30.61,371400,558,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-19,28.94,30.89,28.94,30.36,30.36,310600,559,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-16,29.3,29.69,28.49,29.44,29.44,1010400,562,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-15,29.25,30.41,29.1,30.0,30.0,382600,563,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-14,28.09,29.43,27.76,29.37,29.37,670200,564,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-13,28.82,29.0192,27.5,28.0,28.0,841400,565,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-12,29.2,29.7,28.54,29.65,29.65,330349,566,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-09,29.38,29.99,28.64,29.05,29.05,984700,569,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-08,26.54,29.1,26.52,29.09,29.09,546600,570,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-07,25.13,26.8,25.02,26.77,26.77,579500,571,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-06,26.93,27.435,25.02,25.16,25.16,426900,572,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-02,28.15,28.15,26.6,26.91,26.91,577700,576,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-09-01,27.23,27.56,26.655,27.53,27.53,419300,577,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-31,28.45,28.72,27.35,27.57,27.57,365500,578,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-30,28.68,28.86,27.3,27.99,27.99,935200,579,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-29,27.45,29.06,27.45,28.3,28.3,316100,580,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-26,30.11,30.76,27.94,27.98,27.98,389300,583,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-25,31.39,31.39,30.21,30.28,30.28,308600,584,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-24,30.12,31.68,29.61,31.11,31.11,293100,585,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-23,29.83,30.67,29.51,30.25,30.25,269000,586,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-22,29.96,30.5,29.44,29.84,29.84,199300,587,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-19,30.65,31.0,30.1,30.41,30.41,281500,590,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-18,31.39,32.65,30.48,31.37,31.37,235800,591,USD,-0.88,-0.52,-0.36,-69.2308,46805000
2022-08-17,31.67,32.16,31.39,31.61,31.61,179000,592,USD,-0.88,-0.52,-0.36,-69.2308,46805000
