date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-08-23,18.27,18.27,17.51,17.98,17.98,179800,403,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-22,17.79,18.67,17.36,18.13,18.13,265700,404,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-19,18.96,19.515,17.64,17.79,17.79,234300,407,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-18,19.53,19.57,18.82,19.2,19.2,233200,408,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-17,19.95,20.17,18.86,19.55,19.55,356400,409,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-16,18.75,20.47,18.74,20.1,20.1,1101500,410,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-15,18.55,19.24,18.41,19.24,19.24,242400,411,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-12,18.99,19.461,18.51,18.55,18.55,230900,414,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-11,19.42,20.03,18.56,18.95,18.95,287200,415,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-10,19.35,20.42,18.98,19.42,19.42,486300,416,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-09,19.38,19.73,18.81,19.1,19.1,474300,417,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-08,20.04,20.48,19.325,19.54,19.54,363800,418,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-05,19.32,20.07,19.15,19.81,19.81,503400,421,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-04,20.1,21.34,19.29,19.55,19.55,337100,422,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-03,22.16,22.63,19.72,20.13,20.13,555900,423,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-02,21.61,22.29,21.58,21.99,21.99,359400,424,USD,-0.88,-1.07,0.19,17.757,36609800
2022-08-01,20.11,23.49,19.8,22.04,22.04,450100,425,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-29,20.08,21.09,19.932,20.73,20.73,248600,428,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-28,21.0,21.0,19.61,20.51,20.51,298900,429,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-27,20.8,21.09,20.1,20.98,20.98,311500,430,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-26,21.26,21.5,20.63,20.83,20.83,184000,431,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-25,19.64,21.52,19.33,21.43,21.43,378200,432,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-22,19.93,20.17,19.01,19.6,19.6,107900,435,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-21,20.4,20.4,19.6,19.91,19.91,120100,436,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-20,18.81,20.43,18.61,20.3,20.3,251000,437,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-19,17.34,18.29,17.26,18.27,18.27,136400,438,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-18,16.58,17.46,16.55,17.33,17.33,154900,439,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-15,17.64,17.92,16.51,16.67,16.67,178600,442,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-14,18.39,18.775,16.44,17.41,17.41,374900,443,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-13,16.78,19.6,16.78,19.17,19.17,145100,444,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-12,19.6,19.68,18.39,18.48,18.48,868800,445,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-11,20.32,20.9,19.2,20.88,20.88,181400,446,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-08,19.89,20.391,19.52,20.19,20.19,260800,449,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-07,18.57,20.09,18.52,19.97,19.97,167700,450,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-06,19.05,20.76,18.23,18.74,18.74,324100,451,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-05,18.5,19.37,17.14,19.08,19.08,257400,452,USD,-0.88,-1.07,0.19,17.757,36609800
2022-07-01,17.95,18.92,17.95,18.6,18.6,79800,456,USD,-0.88,-1.07,0.19,17.757,36609800
2022-06-30,17.58,18.43,17.12,18.08,18.08,108800,457,USD,-0.88,-1.07,0.19,17.757,36609800
2022-06-29,18.11,18.61,17.06,18.12,18.12,188800,458,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-28,18.81,19.25,17.55,17.87,17.87,117600,459,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-27,17.93,18.79,16.65,18.67,18.67,383000,460,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-24,17.54,19.49,16.13,17.93,17.93,581900,463,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-23,15.65,16.91,15.27,16.81,16.81,216500,464,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-22,15.25,16.39,14.85,15.58,15.58,265400,465,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-21,16.16,16.62,15.39,15.9,15.9,414200,466,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-17,14.76,16.45,14.64,16.19,16.19,606300,470,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-16,15.26,15.95,13.71,15.02,15.02,2196600,471,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-15,17.14,20.07,15.93,17.47,17.47,600300,472,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-14,20.26,20.59,17.614,17.89,17.89,712000,473,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-13,22.0,25.5,21.1,21.71,21.71,789800,474,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-10,20.52,26.91,18.69,24.43,24.43,814100,477,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-09,21.99,22.45,20.1,20.99,20.99,825000,478,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-08,19.49,24.71,18.18,19.16,19.16,1484800,479,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-07,15.35,17.58,14.49,16.98,16.98,500900,480,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-06,13.3,16.86,12.695,15.79,15.79,438300,481,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-03,12.66,13.19,12.08,13.09,13.09,148400,484,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-02,12.04,13.02,11.955,12.88,12.88,41600,485,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-06-01,11.94,12.35,11.805,12.22,12.22,58700,486,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-31,11.74,12.444,11.55,12.11,12.11,39300,487,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-27,9.9,11.76,9.9,11.55,11.55,54900,491,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-26,9.57,9.74,9.44,9.58,9.58,18100,492,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-25,9.47,9.72,9.43,9.64,9.64,21100,493,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-24,8.67,9.283,7.65,9.02,9.02,151300,494,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-23,7.95,9.168,7.63,8.66,8.66,63000,495,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-20,7.8,8.16,7.13,7.8,7.8,165200,498,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-19,7.37,7.95,6.985,7.64,7.64,32900,499,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-18,7.43,7.75,6.937,7.21,7.21,45500,500,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-17,7.79,8.0,6.035,7.51,7.51,256000,501,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-16,8.57,8.7,7.15,7.61,7.61,57600,502,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-13,9.21,9.455,8.63,8.91,8.91,62000,505,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-12,8.89,9.37,8.73,8.8,8.8,21200,506,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-11,9.75,9.75,8.78,8.89,8.89,32000,507,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-10,9.34,10.05,8.76,9.69,9.69,217400,508,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-09,8.89,9.541,8.07,8.53,8.53,73500,509,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-06,9.32,9.393,8.62,9.2,9.2,134000,512,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-05,9.352,9.38,8.13,9.33,9.33,72700,513,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-04,8.36,9.37,8.36,9.31,9.31,74500,514,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-03,9.69,9.755,9.01,9.12,9.12,22100,515,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-05-02,10.72,10.72,9.82,10.05,10.05,15500,516,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-29,11.72,11.72,10.81,10.93,10.93,20000,519,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-28,10.69,11.73,10.59,11.0,11.0,19100,520,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-27,10.9,11.2,10.63,10.88,10.88,32800,521,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-26,11.82,12.045,10.64,11.13,11.13,18300,522,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-25,11.23,12.12,11.23,12.06,12.06,44000,523,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-22,11.47,11.685,10.57,10.71,10.71,19700,526,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-21,12.0,12.0,11.57,11.73,11.73,16300,527,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-20,12.319,12.6,11.78,12.04,12.04,183400,528,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-19,13.0,13.077,12.525,12.6,12.6,15100,529,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-18,12.94,12.94,12.545,12.78,12.78,8200,530,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-14,13.2,13.2,12.63,12.93,12.93,44000,534,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-13,12.78,13.3,12.78,12.94,12.94,30600,535,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-12,12.965,13.1,12.83,13.03,13.03,21000,536,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-11,12.96,13.99,12.46,12.61,12.61,29700,537,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-08,13.0,13.15,12.82,12.93,12.93,12900,540,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-07,12.62,13.23,12.62,13.04,13.04,44900,541,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-06,13.105,13.493,12.53,13.0,13.0,114900,542,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-05,12.87,13.884,12.658,13.3,13.3,251300,543,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-04,14.89,15.0,13.0,13.12,13.12,44500,544,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-04-01,13.99,14.5,12.99,14.38,14.38,73200,547,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-03-31,12.64,14.31,12.212,14.02,14.02,111800,548,USD,-1.56,-0.95,-0.61,-64.2105,20760700
2022-03-30,13.9,14.555,12.385,12.97,12.97,107900,549,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-29,15.08,15.725,13.934,14.02,14.02,71900,550,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-28,16.12,16.58,14.74,15.34,15.34,63500,551,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-25,15.94,17.19,15.725,16.26,16.26,140300,554,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-24,15.19,15.99,15.025,15.79,15.79,45400,555,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-23,15.31,15.69,14.785,15.35,15.35,118900,556,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-22,14.52,15.68,14.182,15.42,15.42,196700,557,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-21,15.36,16.3,14.445,14.68,14.68,276400,558,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-18,17.18,17.52,15.55,15.57,15.57,1450200,561,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-17,17.54,18.008,16.89,17.12,17.12,222900,562,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-16,17.63,18.2,16.515,17.38,17.38,170600,563,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-15,16.38,17.67,16.212,17.02,17.02,117500,564,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-14,16.98,17.65,16.17,16.35,16.35,80100,565,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-11,16.67,17.35,15.307,16.68,16.68,76500,568,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-10,16.28,17.095,15.622,16.5,16.5,107000,569,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-09,17.62,18.22,16.38,16.39,16.39,120600,570,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-08,17.03,17.91,16.51,17.14,17.14,122800,571,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-07,18.16,19.04,16.94,17.18,17.18,148700,572,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-04,18.15,18.625,17.08,18.0,18.0,75600,575,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-03,16.55,18.24,16.55,17.9,17.9,79500,576,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-02,16.9,17.49,16.556,16.7,16.7,112000,577,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-03-01,19.28,19.28,16.705,17.07,17.07,165600,578,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-28,17.12,19.925,15.55,19.14,19.14,211100,579,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-25,19.18,19.18,16.23,16.94,16.94,249900,582,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-24,18.68,19.0,16.68,18.96,18.96,130800,583,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-23,18.49,19.06,18.01,19.06,19.06,108800,584,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-22,18.04,19.25,16.94,18.65,18.65,242300,585,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-18,17.06,18.09,17.0,17.82,17.82,99600,589,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-17,17.49,17.73,16.5,17.28,17.28,137900,590,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-16,17.0,17.74,16.59,17.2,17.2,121700,591,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-15,16.88,17.34,16.555,17.03,17.03,83700,592,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-14,17.16,17.44,15.9,16.45,16.45,147400,593,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-11,16.51,17.85,16.45,17.0,17.0,229700,596,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-10,16.99,17.34,16.19,16.86,16.86,111600,597,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-09,18.07,18.49,16.37,16.4,16.4,137800,598,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-08,16.98,18.137,16.75,17.78,17.78,132300,599,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-07,18.05,18.05,15.65,17.84,17.84,451400,600,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-04,19.0,19.0,15.793,16.8,16.8,1093100,603,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
2022-02-03,15.0,15.0,15.0,15.0,15.0,0,604,USD,-39.85,-2.46,-37.39,-1519.9187,33543500
