date,open,high,low,close,adjusted_close,volume
2023-06-05,6.8,6.865,6.53,6.75,6.75,5231500
2023-06-02,7.09,7.1,6.683,6.74,6.74,6727800
2023-06-01,6.82,7.005,6.595,6.9,6.9,5485200
2023-05-31,6.89,7.11,6.51,6.81,6.81,7111600
2023-05-30,6.875,7.06,6.68,6.97,6.97,8374200
2023-05-26,6.53,6.87,6.51,6.68,6.68,6000900
2023-05-25,6.3,6.59,6.24,6.57,6.57,6764400
2023-05-24,6.41,6.41,6.03,6.3,6.3,6606400
2023-05-23,6.95,7.11,6.43,6.46,6.46,9627900
2023-05-22,6.27,7.17,6.27,7.05,7.05,10806700
2023-05-19,6.5,6.81,6.17,6.27,6.27,10147400
2023-05-18,6.7,7.36,6.41,6.47,6.47,20469900
2023-05-17,6.13,6.587,6.055,6.54,6.54,11727000
2023-05-16,6.19,6.45,5.935,6.01,6.01,11938500
2023-05-15,5.86,6.115,5.53,6.07,6.07,14346500
2023-05-12,5.71,5.87,5.475,5.53,5.53,5722900
2023-05-11,5.91,5.92,5.591,5.69,5.69,6500100
2023-05-10,6.33,6.59,5.685,5.98,5.98,8284200
2023-05-09,6.33,6.455,6.23,6.33,6.33,5318200
2023-05-08,6.08,6.56,5.991,6.49,6.49,6581800
2023-05-05,5.885,6.17,5.856,6.07,6.07,6209100
2023-05-04,5.95,5.95,5.64,5.76,5.76,5726400
2023-05-03,5.86,6.1,5.81,5.96,5.96,6651300
2023-05-02,5.83,6.21,5.685,5.95,5.95,8203800
2023-05-01,6.02,6.07,5.73,5.86,5.86,6032100
2023-04-28,5.85,6.18,5.75,6.02,6.02,4643800
2023-04-27,5.59,5.9,5.54,5.87,5.87,4739700
2023-04-26,5.6,5.738,5.48,5.55,5.55,5653800
2023-04-25,5.91,5.94,5.34,5.53,5.53,8485600
2023-04-24,5.63,5.69,5.5,5.61,5.61,4380700
2023-04-21,5.82,5.86,5.67,5.7,5.7,5922400
2023-04-20,5.89,6.01,5.79,5.83,5.83,5934000
2023-04-19,6.13,6.26,6.058,6.1,6.1,13343300
2023-04-18,6.18,6.4,6.02,6.29,6.29,9182900
2023-04-17,5.85,6.019,5.71,6.0,6.0,7870800
2023-04-14,5.77,5.84,5.61,5.8,5.8,6474100
2023-04-13,5.72,5.91,5.67,5.81,5.81,6121900
2023-04-12,5.94,5.97,5.575,5.68,5.68,10271300
2023-04-11,5.75,5.94,5.68,5.79,5.79,9796800
2023-04-10,5.665,5.72,5.45,5.72,5.72,7484600
2023-04-06,5.855,5.89,5.48,5.66,5.66,9990800
2023-04-05,5.98,6.04,5.775,5.88,5.88,6526400
2023-04-04,6.18,6.195,5.943,6.06,6.06,5104800
2023-04-03,6.4,6.485,5.99,6.17,6.17,7793700
2023-03-31,6.33,6.59,6.24,6.49,6.49,10019300
2023-03-30,6.64,6.745,6.25,6.29,6.29,6931500
2023-03-29,6.5,6.63,6.29,6.46,6.46,7658400
2023-03-28,6.62,6.72,6.26,6.34,6.34,6855500
2023-03-27,6.48,6.745,6.165,6.68,6.68,7277300
2023-03-24,6.74,6.791,6.31,6.39,6.39,9401800
2023-03-23,6.79,7.04,6.53,6.8,6.8,9784300
2023-03-22,7.18,7.245,6.51,6.605,6.605,23868000
2023-03-21,7.83,8.11,7.71,7.73,7.73,9658700
2023-03-20,8.28,8.28,7.715,7.8,7.8,11573200
2023-03-17,8.45,8.725,8.28,8.48,8.48,7499200
2023-03-16,8.2,8.68,8.08,8.58,8.58,7278900
2023-03-15,7.96,8.335,7.85,8.26,8.26,10362800
2023-03-14,9.15,9.2,7.995,8.17,8.17,11310800
2023-03-13,8.088,9.07,7.98,8.86,8.86,12104400
2023-03-10,9.07,9.3,8.36,8.43,8.43,12163500
2023-03-09,9.6,9.71,8.84,9.11,9.11,8918000
2023-03-08,9.1,9.626,8.96,9.58,9.58,8003500
2023-03-07,9.84,9.84,9.12,9.19,9.19,12523800
2023-03-06,10.502,10.55,9.67,9.89,9.89,23076200
2023-03-03,9.22,10.35,9.18,9.89,9.89,30249100
2023-03-02,8.8,9.04,8.5,9.03,9.03,13108300
2023-03-01,8.46,9.08,8.11,9.06,9.06,22197300
2023-02-28,9.0,9.5,8.51,8.95,8.95,41655500
2023-02-27,8.49,9.231,8.185,8.87,8.87,37417300
2023-02-24,7.11,8.37,6.99,8.35,8.35,35950200
2023-02-23,7.45,7.67,6.755,7.46,7.46,28045700
2023-02-22,5.81,7.65,5.755,7.4,7.4,54372400
2023-02-21,6.52,6.67,5.73,5.745,5.745,9911600
2023-02-17,6.57,6.78,6.375,6.76,6.76,7471300
2023-02-16,6.62,6.878,6.45,6.63,6.63,5382700
2023-02-15,6.4,6.84,6.31,6.81,6.81,5496600
2023-02-14,6.08,6.43,5.92,6.42,6.42,7085600
2023-02-13,6.09,6.29,5.91,6.16,6.16,5310000
2023-02-10,6.22,6.33,6.02,6.09,6.09,8855200
2023-02-09,7.06,7.12,6.355,6.38,6.38,11918600
2023-02-08,7.13,7.42,6.72,6.73,6.73,9904800
2023-02-07,7.9,7.9,6.83,7.04,7.04,10640300
2023-02-06,7.46,7.91,7.3,7.9,7.9,7768600
2023-02-03,7.33,8.21,7.2,7.66,7.66,11445000
2023-02-02,7.53,8.235,7.48,7.68,7.68,19305300
2023-02-01,6.7,7.29,6.48,7.14,7.14,8983700
2023-01-31,6.25,6.72,6.187,6.67,6.67,8016400
2023-01-30,6.645,6.65,6.19,6.2,6.2,9114200
2023-01-27,6.43,7.04,6.28,6.78,6.78,9448600
2023-01-26,6.38,6.52,6.2,6.35,6.35,6433700
2023-01-25,6.08,6.325,5.79,6.18,6.18,6148700
2023-01-24,6.275,6.47,6.11,6.21,6.21,7183800
2023-01-23,6.225,6.71,6.065,6.44,6.44,8353600
2023-01-20,6.18,6.62,5.94,6.13,6.13,11765300
2023-01-19,6.1,6.2,5.86,6.02,6.02,9074000
2023-01-18,6.57,6.94,6.15,6.31,6.31,17874500
2023-01-17,5.99,6.59,5.88,6.44,6.44,10008700
2023-01-13,5.53,6.04,5.5,6.02,6.02,9130200
2023-01-12,5.25,5.78,5.03,5.76,5.76,10215600
2023-01-11,4.94,5.26,4.682,5.18,5.18,11493300
2023-01-10,4.4,4.88,4.25,4.87,4.87,11791200
2023-01-09,4.11,4.51,4.105,4.32,4.32,9985100
2023-01-06,4.36,4.37,3.91,3.95,3.95,20250300
2023-01-05,4.67,4.75,4.325,4.35,4.35,8354700
2023-01-04,4.82,4.88,4.54,4.66,4.66,8959300
2023-01-03,5.04,5.225,4.66,4.69,4.69,6993000
2022-12-30,4.88,5.01,4.825,4.95,4.95,5710500
2022-12-29,4.94,5.11,4.86,5.0,5.0,5753900
2022-12-28,4.955,4.96,4.72,4.82,4.82,6545400
2022-12-27,5.585,5.62,4.84,4.845,4.845,8735800
2022-12-23,5.7,5.7,5.504,5.67,5.67,4080700
2022-12-22,5.84,5.845,5.2,5.67,5.67,11557500
2022-12-21,6.3,6.36,5.91,5.93,5.93,5933100
2022-12-20,6.22,6.46,6.18,6.2,6.2,4939700
2022-12-19,6.77,6.78,6.1,6.26,6.26,7004900
2022-12-16,6.69,6.935,6.588,6.78,6.78,11194300
2022-12-15,7.0,7.42,6.79,6.81,6.81,6491300
2022-12-14,7.42,7.57,7.145,7.21,7.21,5802300
2022-12-13,7.85,8.03,7.36,7.44,7.44,7090700
2022-12-12,7.1,7.4,6.97,7.36,7.36,4923100
2022-12-09,7.25,7.54,7.08,7.11,7.11,3030600
2022-12-08,7.22,7.56,6.93,7.34,7.34,4267400
2022-12-07,7.24,7.45,7.08,7.145,7.145,3642400
2022-12-06,7.89,7.89,7.08,7.35,7.35,8126100
2022-12-05,8.29,8.4,7.833,7.88,7.88,6372000
2022-12-02,7.62,8.355,7.489,8.33,8.33,8849800
2022-12-01,7.675,8.15,7.62,7.9,7.9,7612500
2022-11-30,7.4,7.68,7.2,7.66,7.66,5642900
2022-11-29,7.5,7.67,7.33,7.34,7.34,5100700
2022-11-28,7.54,7.72,7.27,7.39,7.39,3237000
2022-11-25,7.64,7.785,7.55,7.68,7.68,1442500
2022-11-23,7.58,7.8,7.41,7.71,7.71,4859400
2022-11-22,7.4,7.71,7.25,7.52,7.52,3903100
2022-11-21,7.69,7.735,7.21,7.45,7.45,5917000
2022-11-18,8.45,8.45,7.715,7.87,7.87,3729400
2022-11-17,8.11,8.38,8.01,8.16,8.16,3355300
2022-11-16,8.63,8.735,8.315,8.54,8.54,5538800
2022-11-15,8.765,9.29,8.765,8.89,8.89,6272400
2022-11-14,8.35,8.6,7.97,8.45,8.45,6010400
2022-11-11,7.77,8.5,7.65,8.45,8.45,7109500
2022-11-10,7.14,7.715,7.025,7.7,7.7,8042700
2022-11-09,7.18,7.18,6.455,6.62,6.62,9773300
2022-11-08,7.5,7.68,7.23,7.25,7.25,5066700
2022-11-07,7.84,7.99,7.23,7.32,7.32,3862200
2022-11-04,7.75,8.2,7.515,7.75,7.75,5577500
2022-11-03,8.01,8.9,7.375,7.43,7.43,10070200
2022-11-02,8.23,8.39,7.76,7.88,7.88,7553400
2022-11-01,8.44,8.685,8.18,8.25,8.25,6175500
2022-10-31,7.77,8.21,7.74,8.09,8.09,5367200
2022-10-28,7.41,7.885,7.35,7.83,7.83,4182900
2022-10-27,7.62,7.9,7.255,7.48,7.48,5870600
2022-10-26,7.35,7.845,7.27,7.53,7.53,6945600
2022-10-25,6.8,7.74,6.8,7.55,7.55,7899600
2022-10-24,7.12,7.12,6.6,6.82,6.82,6162900
2022-10-21,6.96,7.22,6.755,7.17,7.17,5867400
2022-10-20,6.85,7.335,6.81,6.99,6.99,3973600
2022-10-19,7.21,7.26,6.77,6.88,6.88,4867900
2022-10-18,7.59,7.82,7.241,7.39,7.39,3939300
2022-10-17,7.12,7.38,7.092,7.31,7.31,3811500
2022-10-14,7.5,7.67,6.84,6.87,6.87,5292100
2022-10-13,6.63,7.39,6.45,7.38,7.38,5987100
2022-10-12,6.72,7.03,6.56,7.01,7.01,4844000
2022-10-11,6.92,6.97,6.405,6.74,6.74,6750100
2022-10-10,7.34,7.373,6.77,7.0,7.0,5502400
2022-10-07,8.01,8.135,7.27,7.33,7.33,7029200
2022-10-06,8.3,8.47,7.94,8.27,8.27,5718800
2022-10-05,8.05,8.485,7.965,8.41,8.41,4918700
2022-10-04,7.87,8.4,7.85,8.4,8.4,6568100
2022-10-03,7.42,7.68,7.042,7.57,7.57,6641500
2022-09-30,7.39,7.85,7.28,7.285,7.285,6264000
2022-09-29,7.91,7.945,7.27,7.37,7.37,6605600
2022-09-28,7.58,8.16,7.505,8.13,8.13,7574900
2022-09-27,7.52,7.985,7.43,7.64,7.64,7741200
2022-09-26,7.34,7.959,7.25,7.3,7.3,6988000
2022-09-23,7.68,7.735,7.17,7.37,7.37,8239600
2022-09-22,9.0,9.09,7.415,7.86,7.86,24021800
2022-09-21,9.53,9.87,9.355,9.37,9.37,10705100
2022-09-20,9.73,10.0,9.28,9.53,9.53,13933000
2022-09-19,8.63,9.16,8.63,9.11,9.11,4376100
2022-09-16,9.16,9.31,8.89,8.93,8.93,7442200
2022-09-15,8.89,9.68,8.8,9.45,9.45,5489400
2022-09-14,8.75,8.9,8.55,8.89,8.89,3891600
2022-09-13,8.78,9.28,8.62,8.82,8.82,5230000
2022-09-12,9.57,9.76,9.21,9.41,9.41,4808800
2022-09-09,8.95,9.54,8.92,9.5,9.5,4532800
2022-09-08,8.4,8.855,8.34,8.75,8.75,3321200
2022-09-07,8.25,8.62,8.16,8.56,8.56,3376600
2022-09-06,8.2,8.4,7.86,8.21,8.21,3854800
2022-09-02,8.46,8.57,8.01,8.14,8.14,3868400
2022-09-01,8.49,8.49,8.02,8.39,8.39,3979800
2022-08-31,8.52,8.65,8.27,8.62,8.62,5890600
2022-08-30,8.58,8.83,8.305,8.41,8.41,3551900
2022-08-29,8.35,8.955,8.3,8.46,8.46,3975300
2022-08-26,9.15,9.26,8.62,8.71,8.71,4367000
2022-08-25,9.02,9.278,8.85,9.15,9.15,6571300
2022-08-24,8.54,9.14,8.38,8.91,8.91,5758900
2022-08-23,8.82,8.93,8.37,8.38,8.38,6104900
2022-08-22,9.14,9.39,8.575,8.64,8.64,6180900
2022-08-19,9.79,9.92,9.37,9.5,9.5,7120800
2022-08-18,10.15,10.425,9.97,10.2,10.2,5511100
2022-08-17,10.83,10.83,10.08,10.16,10.16,6278300
2022-08-16,10.84,11.09,10.469,11.01,11.01,6145500
2022-08-15,11.05,11.22,10.664,11.06,11.06,8214100
2022-08-12,10.36,11.345,10.01,10.99,10.99,9452200
2022-08-11,10.15,10.47,9.7,10.07,10.07,12419600
2022-08-10,8.8,9.89,8.79,9.87,9.87,12165500
2022-08-09,8.14,8.7999,7.95,8.52,8.52,9523293
2022-08-08,7.67,8.125,7.58,7.91,7.91,7808416
2022-08-05,7.24,7.768,7.11,7.52,7.52,4667600
2022-08-04,7.57,7.82,7.36,7.43,7.43,5337600
2022-08-03,7.37,7.55,7.03,7.54,7.54,6233000
2022-08-02,6.43,7.321,6.43,7.2,7.2,7286600
2022-08-01,6.74,6.74,6.33,6.57,6.57,4545600
2022-07-29,6.75,6.805,6.44,6.76,6.76,5788700
2022-07-28,6.35,6.82,6.257,6.78,6.78,6238000
2022-07-27,6.12,6.37,6.012,6.33,6.33,4587000
2022-07-26,6.275,6.275,5.98,5.99,5.99,4091500
2022-07-25,6.59,6.59,6.3,6.37,6.37,3059600
2022-07-22,7.39,7.4,6.52,6.57,6.57,4183900
2022-07-21,7.1,7.37,7.03,7.35,7.35,5642700
2022-07-20,6.49,7.12,6.485,7.1,7.1,5512700
2022-07-19,6.32,6.54,6.305,6.53,6.53,3242200
2022-07-18,6.18,6.525,6.14,6.18,6.18,4256100
2022-07-15,5.89,6.04,5.65,6.03,6.03,5886200
2022-07-14,5.9,6.0,5.7,5.77,5.77,5295200
2022-07-13,5.78,6.18,5.605,6.0,6.0,5807200
2022-07-12,5.85,6.01,5.755,5.9,5.9,3955500
2022-07-11,6.5,6.58,5.78,5.79,5.79,5970100
2022-07-08,6.28,6.775,6.06,6.63,6.63,7351100
2022-07-07,5.85,6.32,5.79,6.31,6.31,6091500
2022-07-06,6.08,6.185,5.691,5.77,5.77,6458400
2022-07-05,5.88,6.1,5.605,6.08,6.08,7488300
2022-07-01,5.93,6.27,5.85,6.04,6.04,7295400
2022-06-30,6.11,6.26,5.82,5.93,5.93,9901200
2022-06-29,6.67,6.69,6.17,6.2,6.2,7464300
2022-06-28,7.2,7.37,6.72,6.74,6.74,5703400
2022-06-27,7.49,7.57,7.11,7.18,7.18,7464900
2022-06-24,7.76,7.9,7.46,7.49,7.49,34230900
2022-06-23,7.42,7.7,7.221,7.66,7.66,7284500
2022-06-22,7.29,7.75,7.05,7.39,7.39,7791300
2022-06-21,7.54,7.86,7.43,7.46,7.46,4965700
2022-06-17,7.26,7.55,7.2,7.36,7.36,9915700
2022-06-16,7.29,7.37,6.935,7.16,7.16,5130900
2022-06-15,7.37,7.71,7.17,7.6,7.6,4956100
2022-06-14,7.43,7.59,7.2,7.36,7.36,3893600
2022-06-13,8.07,8.076,7.32,7.35,7.35,5420400
2022-06-10,8.96,9.185,8.315,8.34,8.34,5741400
2022-06-09,9.52,9.57,9.015,9.2,9.2,6229400
2022-06-08,9.64,10.025,9.48,9.67,9.67,3389300
2022-06-07,9.59,9.665,9.232,9.64,9.64,4905800
2022-06-06,10.0,10.439,9.77,9.77,9.77,5221100
2022-06-03,9.89,10.05,9.63,9.77,9.77,4231000
2022-06-02,9.76,10.37,9.57,10.09,10.09,4660100
2022-06-01,10.48,10.56,9.7,9.78,9.78,4203100
2022-05-31,10.04,10.745,9.81,10.34,10.34,6862900
2022-05-27,9.6,10.05,9.6,9.9,9.9,4951200
2022-05-26,9.18,9.64,8.94,9.47,9.47,5293200
2022-05-25,8.45,9.28,8.33,9.19,9.19,8903000
2022-05-24,9.34,9.465,8.44,8.47,8.47,6623100
2022-05-23,9.72,9.775,9.29,9.6,9.6,3143000
2022-05-20,10.33,10.33,9.245,9.67,9.67,6385300
2022-05-19,9.78,10.326,9.495,10.07,10.07,4510900
2022-05-18,10.18,10.74,9.805,9.9,9.9,4697300
2022-05-17,10.39,10.64,10.02,10.38,10.38,4606400
2022-05-16,10.29,10.54,9.955,9.99,9.99,4209400
2022-05-13,9.38,10.58,9.31,10.36,10.36,9114100
2022-05-12,8.26,9.15,8.0,8.9,8.9,7922400
2022-05-11,9.22,9.67,8.46,8.54,8.54,9913500
2022-05-10,9.73,9.83,8.69,9.42,9.42,10091300
2022-05-09,10.6,11.011,9.36,9.375,9.375,10028700
2022-05-06,10.43,11.24,10.03,11.12,11.12,6837200
2022-05-05,12.03,12.07,11.12,11.17,11.17,8666000
2022-05-04,12.2,12.32,11.485,12.28,12.28,7352500
2022-05-03,12.6,12.88,12.255,12.3,12.3,5327800
2022-05-02,12.3,12.66,11.78,12.61,12.61,5767400
2022-04-29,13.06,13.39,12.33,12.37,12.37,3647700
2022-04-28,12.98,13.27,12.43,13.13,13.13,2627800
2022-04-27,13.09,13.46,12.645,12.73,12.73,3072200
2022-04-26,13.18,13.635,12.92,13.07,13.07,4536900
2022-04-25,12.54,13.41,12.51,13.28,13.28,5265700
2022-04-22,12.72,13.38,12.41,12.53,12.53,5564200
2022-04-21,13.37,13.88,12.83,12.87,12.87,3630900
2022-04-20,13.95,13.95,13.01,13.13,13.13,4735400
2022-04-19,14.02,14.09,13.31,14.0,14.0,5352000
2022-04-18,14.41,14.41,13.54,13.96,13.96,4354100
2022-04-14,14.9,14.94,14.42,14.52,14.52,2994000
2022-04-13,14.08,14.734,13.81,14.65,14.65,2591900
2022-04-12,14.08,14.7,13.87,14.02,14.02,6401300
2022-04-11,13.56,14.14,13.26,13.86,13.86,3527100
2022-04-08,14.38,14.38,13.64,13.67,13.67,2453900
2022-04-07,14.5,14.82,13.78,14.41,14.41,3951900
2022-04-06,15.07,15.26,14.04,14.49,14.49,4321600
2022-04-05,16.3,16.395,15.33,15.51,15.51,5599600
2022-04-04,15.58,16.62,15.58,16.34,16.34,5034400
2022-04-01,15.73,15.79,15.02,15.56,15.56,3315300
2022-03-31,15.44,16.0,15.2,15.63,15.63,3820600
2022-03-30,15.63,15.93,15.27,15.51,15.51,4352800
2022-03-29,15.0,16.14,14.94,15.76,15.76,5491316
2022-03-28,14.62,15.06,14.39,14.82,14.82,2546730
2022-03-25,14.81,14.9,14.23,14.48,14.48,2166600
2022-03-24,14.91,15.19,14.5,14.88,14.88,1904700
2022-03-23,14.52,15.165,14.4,14.7,14.7,2274800
2022-03-22,14.08,14.93,13.95,14.74,14.74,3054400
2022-03-21,14.34,14.875,13.81,14.1,14.1,2998800
2022-03-18,14.0,14.82,14.0,14.39,14.39,5840800
2022-03-17,13.48,14.27,13.37,14.26,14.26,3829300
2022-03-16,12.82,13.66,12.73,13.65,13.65,4174200
2022-03-15,11.65,12.77,11.45,12.59,12.59,4316800
2022-03-14,12.66,12.77,11.57,11.65,11.65,5567500
2022-03-11,13.45,13.591,12.77,12.91,12.91,3481200
2022-03-10,13.24,13.405,12.73,13.4,13.4,3190700
2022-03-09,13.38,13.54,13.15,13.27,13.27,3194800
2022-03-08,12.775,13.41,12.03,12.8,12.8,5294200
2022-03-07,13.48,14.1,12.87,12.9,12.9,4851500
2022-03-04,14.15,14.31,13.43,13.56,13.56,4207000
2022-03-03,15.12,15.15,13.935,14.14,14.14,3844800
2022-03-02,15.25,15.34,14.62,15.15,15.15,4177200
2022-03-01,14.67,15.45,14.26,15.17,15.17,6810200
2022-02-28,14.03,14.42,13.56,14.03,14.03,5200100
2022-02-25,14.06,14.07,13.37,14.01,14.01,4040700
2022-02-24,12.49,14.03,12.21,14.0,14.0,5853600
2022-02-23,14.39,14.44,13.165,13.24,13.24,4012500
2022-02-22,14.63,15.06,13.825,13.88,13.88,5123700
2022-02-18,15.89,16.05,15.13,15.2,15.2,3881000
2022-02-17,16.337,16.8,15.85,15.96,15.96,3342600
2022-02-16,16.2,16.74,16.01,16.38,16.38,3223700
2022-02-15,15.41,16.65,15.35,16.59,16.59,5592700
2022-02-14,15.48,15.91,15.061,15.13,15.13,3025000
2022-02-11,15.9,16.44,15.2,15.63,15.63,4462200
2022-02-10,15.87,16.789,15.8,15.98,15.98,4993900
2022-02-09,15.71,16.28,15.53,16.28,16.28,5101500
2022-02-08,15.06,15.65,14.86,15.59,15.59,3985300
2022-02-07,14.99,15.405,14.735,14.84,14.84,4593200
2022-02-04,14.06,14.925,13.81,14.8,14.8,4823400
2022-02-03,13.81,14.62,13.72,13.96,13.96,4667000
2022-02-02,15.268,15.32,14.029,14.34,14.34,5822300
2022-02-01,14.764,15.27,14.28,15.23,15.23,9677200
2022-01-31,13.24,14.73,13.18,14.64,14.64,9139300
2022-01-28,12.57,13.05,12.2,13.03,13.03,7564200
2022-01-27,14.0,14.12,12.59,12.65,12.65,9819500
2022-01-26,12.997,14.75,12.75,13.5,13.5,22817000
2022-01-25,12.427,12.81,12.0,12.39,12.39,5444700
2022-01-24,12.57,12.85,11.52,12.75,12.75,15194000
2022-01-21,14.76,14.83,13.26,13.32,13.32,14467400
2022-01-20,14.84,16.75,14.61,15.0,15.0,34627400
2022-01-19,14.585,14.667,13.42,13.45,13.45,6832500
2022-01-18,15.05,15.31,14.38,14.41,14.41,4311200
2022-01-14,15.5,15.8,15.082,15.42,15.42,3329600
2022-01-13,16.13,16.436,15.645,15.77,15.77,4108100
2022-01-12,16.231,16.69,15.91,16.18,16.18,4657200
2022-01-11,15.26,16.07,15.05,15.76,15.76,3062500
2022-01-10,15.55,15.63,14.74,15.34,15.34,4599800
2022-01-07,15.46,15.92,15.11,15.76,15.76,4506200
2022-01-06,16.069,16.379,15.32,15.34,15.34,6860400
2022-01-05,17.805,18.16,16.12,16.32,16.32,6185000
2022-01-04,18.0,18.1,17.067,17.84,17.84,4102900
2022-01-03,17.284,18.1,16.855,17.98,17.98,5380400
