date,open,high,low,close,adjusted_close,volume
2023-05-09,6.91,7.35,6.85,7.28,7.28,29222500
2023-05-08,7.75,7.8,7.26,7.71,7.71,29869400
2023-05-05,7.5,7.82,7.46,7.73,7.73,16456500
2023-05-04,7.465,7.54,7.255,7.38,7.38,9703700
2023-05-03,7.27,7.65,7.205,7.41,7.41,12392100
2023-05-02,7.36,7.43,7.1,7.27,7.27,13079600
2023-05-01,7.94,7.94,7.29,7.32,7.32,15072500
2023-04-28,7.95,8.07,7.749,7.94,7.94,15816400
2023-04-27,7.34,8.28,7.33,8.17,8.17,33947100
2023-04-26,6.84,7.84,6.73,7.22,7.22,33362500
2023-04-25,6.91,6.96,6.635,6.74,6.74,17767700
2023-04-24,7.04,7.22,6.96,7.0,7.0,10872300
2023-04-21,7.13,7.13,6.86,7.03,7.03,13129900
2023-04-20,7.331,7.53,7.031,7.07,7.07,22642300
2023-04-19,7.65,7.7,7.48,7.62,7.62,16219500
2023-04-18,8.02,8.08,7.75,7.83,7.83,10167400
2023-04-17,7.73,7.965,7.585,7.95,7.95,13650500
2023-04-14,7.67,7.765,7.45,7.73,7.73,30447700
2023-04-13,8.17,8.38,8.16,8.25,8.25,10570600
2023-04-12,8.64,8.87,8.06,8.13,8.13,14102300
2023-04-11,8.08,8.685,8.06,8.46,8.46,20643700
2023-04-10,7.6,8.07,7.43,8.03,8.03,11520900
2023-04-06,7.63,7.87,7.481,7.7,7.7,8154600
2023-04-05,7.78,7.79,7.52,7.7,7.7,10999800
2023-04-04,7.93,8.0,7.65,7.9,7.9,11125800
2023-04-03,7.95,8.058,7.645,7.9,7.9,12010100
2023-03-31,7.68,8.2,7.565,8.04,8.04,19455000
2023-03-30,7.77,7.88,7.6,7.62,7.62,11085700
2023-03-29,7.65,7.73,7.17,7.7,7.7,30158000
2023-03-28,8.11,8.239,7.41,7.55,7.55,20200200
2023-03-27,8.3,8.3,8.09,8.14,8.14,11530800
2023-03-24,8.02,8.31,7.985,8.19,8.19,8224700
2023-03-23,8.105,8.295,8.01,8.19,8.19,12067300
2023-03-22,8.2,8.315,7.9,7.93,7.93,15098600
2023-03-21,7.85,8.31,7.805,8.19,8.19,17486420
2023-03-20,7.46,7.83,7.28,7.7,7.7,13236020
2023-03-17,7.68,7.839,7.37,7.69,7.69,28189700
2023-03-16,7.37,7.87,7.33,7.83,7.83,17161400
2023-03-15,7.35,7.53,7.23,7.4,7.4,17736200
2023-03-14,7.92,8.03,7.49,7.54,7.54,18241300
2023-03-13,7.58,7.945,7.33,7.84,7.84,17990500
2023-03-10,8.015,8.23,7.69,7.87,7.87,16692500
2023-03-09,8.25,8.338,7.97,8.0,8.0,19967900
2023-03-08,8.24,8.44,8.151,8.34,8.34,10208000
2023-03-07,8.7,8.71,8.27,8.31,8.31,17533500
2023-03-06,9.0,9.18,8.815,8.82,8.82,13876600
2023-03-03,8.67,9.095,8.63,8.94,8.94,19492600
2023-03-02,8.39,8.63,8.13,8.53,8.53,16281100
2023-03-01,8.97,9.06,8.35,8.62,8.62,22734900
2023-02-28,8.715,9.26,8.715,9.13,9.13,23496100
2023-02-27,8.5,8.85,8.415,8.76,8.76,17714700
2023-02-24,8.38,8.55,8.17,8.51,8.51,27562600
2023-02-23,8.63,8.89,8.1,8.79,8.79,66382600
2023-02-22,10.04,10.22,9.822,9.98,9.98,26981500
2023-02-21,10.74,10.74,9.81,9.9,9.9,23461500
2023-02-17,10.585,10.95,10.35,10.93,10.93,15587800
2023-02-16,11.0,11.267,10.62,10.63,10.63,22168100
2023-02-15,10.28,11.07,10.1,11.01,11.01,23359199
2023-02-14,10.01,10.44,9.83,10.33,10.33,17868230
2023-02-13,9.96,10.23,9.6352,10.2,10.2,14305170
2023-02-10,10.46,10.46,9.74,10.03,10.03,23182600
2023-02-09,11.72,11.72,10.2,10.31,10.31,33517900
2023-02-08,11.46,12.15,11.4,11.53,11.53,21528900
2023-02-07,11.81,11.88,11.11,11.57,11.57,29247200
2023-02-06,11.68,12.13,11.6,11.96,11.96,26373700
2023-02-03,11.7,12.65,11.44,11.62,11.62,29973200
2023-02-02,12.2,13.04,11.86,12.07,12.07,71458700
2023-02-01,11.52,12.14,11.08,11.845,11.845,42035400
2023-01-31,11.53,12.25,11.24,11.69,11.69,50844400
2023-01-30,13.03,13.08,11.58,11.75,11.75,114340300
2023-01-27,8.99,17.81,8.91,12.87,12.87,206940600
2023-01-26,9.3,9.379,8.62,9.0,9.0,26298900
2023-01-25,8.32,8.88,8.21,8.87,8.87,22676500
2023-01-24,8.64,9.06,8.52,8.6,8.6,25868900
2023-01-23,8.0,8.895,7.985,8.82,8.82,37913500
2023-01-20,7.48,7.82,7.425,7.82,7.82,20734900
2023-01-19,8.01,8.074,7.4,7.45,7.45,29192200
2023-01-18,8.19,8.34,7.86,8.16,8.16,24861700
2023-01-17,8.16,8.32,7.915,8.05,8.05,21990000
2023-01-13,7.952,8.18,7.75,8.15,8.15,29097200
2023-01-12,8.38,8.47,7.8,8.31,8.31,45046900
2023-01-11,7.22,8.0,7.069,7.93,7.93,44543100
2023-01-10,6.86,7.22,6.73,7.19,7.19,25980600
2023-01-09,6.49,6.98,6.375,6.78,6.78,27342000
2023-01-06,6.15,6.43,6.09,6.36,6.36,24434700
2023-01-05,6.34,6.394,6.17,6.25,6.25,21449700
2023-01-04,6.25,6.72,6.15,6.48,6.48,26173400
2023-01-03,6.97,7.07,6.14,6.17,6.17,31442200
2022-12-30,6.55,6.83,6.515,6.83,6.83,22306300
2022-12-29,6.6,6.9,6.48,6.7,6.7,26601600
2022-12-28,6.25,6.64,6.215,6.38,6.38,27973100
2022-12-27,6.608,6.61,6.18,6.2,6.2,35811200
2022-12-23,6.88,6.9,6.59,6.7,6.7,22522200
2022-12-22,7.12,7.17,6.63,6.89,6.89,35161300
2022-12-21,7.39,7.39,7.15,7.18,7.18,26956100
2022-12-20,7.57,7.89,7.22,7.23,7.23,42410700
2022-12-19,7.35,7.37,7.05,7.23,7.23,22954100
2022-12-16,7.405,7.62,7.185,7.37,7.37,41730500
2022-12-15,7.71,7.82,7.43,7.45,7.45,31343400
2022-12-14,7.96,7.97,7.59,7.68,7.68,29881900
2022-12-13,8.7,8.955,7.94,7.99,7.99,40408100
2022-12-12,8.54,8.59,8.13,8.28,8.28,26159800
2022-12-09,8.53,8.69,8.14,8.68,8.68,42930700
2022-12-08,8.62,8.84,8.405,8.68,8.68,24855900
2022-12-07,8.5,8.735,8.285,8.61,8.61,23903900
2022-12-06,9.52,9.52,8.54,8.65,8.65,39132200
2022-12-05,10.11,10.19,9.4,9.43,9.43,26098200
2022-12-02,9.64,10.165,9.55,10.15,10.15,27411500
2022-12-01,10.105,10.235,9.57,9.83,9.83,27314300
2022-11-30,9.86,10.36,9.84,10.14,10.14,69551900
2022-11-29,10.05,10.07,9.7,9.76,9.76,19666600
2022-11-28,9.985,10.188,9.83,9.85,9.85,24142600
2022-11-25,10.27,10.28,9.965,10.02,10.02,12414200
2022-11-23,10.24,10.35,10.051,10.25,10.25,18478600
2022-11-22,10.39,10.39,9.98,10.13,10.13,23082800
2022-11-21,11.11,11.11,10.25,10.31,10.31,32052700
2022-11-18,11.58,11.66,11.085,11.26,11.26,14706800
2022-11-17,11.24,11.49,11.03,11.46,11.46,18377400
2022-11-16,12.3,12.3,11.32,11.37,11.37,23032400
2022-11-15,12.715,12.82,12.3,12.36,12.36,21745000
2022-11-14,12.88,12.96,12.102,12.21,12.21,18403800
2022-11-11,12.13,13.179,12.07,12.91,12.91,29140800
2022-11-10,12.01,12.34,11.37,12.11,12.11,42963100
2022-11-09,12.49,12.53,10.89,11.21,11.21,52598500
2022-11-08,13.91,14.04,13.07,13.5,13.5,23031500
2022-11-07,14.05,14.2,13.205,13.85,13.85,16368000
2022-11-04,14.04,14.34,13.3,13.89,13.89,19197500
2022-11-03,13.23,14.075,13.15,13.64,13.64,10715300
2022-11-02,13.67,14.35,13.315,13.34,13.34,14289000
2022-11-01,14.67,14.84,13.6,13.62,13.62,14636500
2022-10-31,14.16,14.675,14.045,14.29,14.29,24662300
2022-10-28,13.79,14.3,13.65,14.23,14.23,12837100
2022-10-27,14.05,14.38,13.68,13.79,13.79,11174000
2022-10-26,13.74,14.52,13.62,13.91,13.91,15071200
2022-10-25,12.9,14.17,12.9,13.92,13.92,22487600
2022-10-24,13.17,13.175,12.53,12.8,12.8,14457700
2022-10-21,12.46,13.42,12.28,13.31,13.31,17152300
2022-10-20,12.71,13.1,12.36,12.6,12.6,17586500
2022-10-19,12.845,12.93,12.45,12.64,12.64,11700900
2022-10-18,12.92,13.16,12.515,13.01,13.01,16688500
2022-10-17,12.35,12.92,12.344,12.41,12.41,18897300
2022-10-14,13.18,13.22,11.87,11.89,11.89,23455000
2022-10-13,12.74,13.24,12.375,13.01,13.01,20889200
2022-10-12,13.25,13.5,12.61,13.09,13.09,23191800
2022-10-11,12.43,13.217,12.2,12.65,12.65,22025100
2022-10-10,13.23,13.26,12.29,12.48,12.48,20767800
2022-10-07,14.061,14.18,13.12,13.17,13.17,21736000
2022-10-06,15.018,15.3,14.305,14.41,14.41,13163700
2022-10-05,14.961,15.17,14.51,14.99,14.99,11615300
2022-10-04,14.51,15.68,14.51,15.4,15.4,22799900
2022-10-03,14.0,14.22,13.52,14.09,14.09,19230900
2022-09-30,14.05,14.44,13.87,13.97,13.97,12236100
2022-09-29,14.98,15.0,13.99,14.19,14.19,14253500
2022-09-28,14.52,15.32,14.355,15.22,15.22,15089800
2022-09-27,14.81,15.18,14.15,14.41,14.41,20173200
2022-09-26,14.05,14.65,13.952,14.06,14.06,11486300
2022-09-23,14.17,14.25,13.58,14.03,14.03,18603100
2022-09-22,15.45,15.58,14.12,14.31,14.31,20375900
2022-09-21,15.39,16.16,15.28,15.56,15.56,16880000
2022-09-20,15.82,15.951,15.23,15.34,15.34,12585600
2022-09-19,16.06,16.41,15.44,15.94,15.94,18925100
2022-09-16,16.13,17.69,16.08,16.18,16.18,50606800
2022-09-15,16.4,17.33,16.34,16.49,16.49,19007500
2022-09-14,16.02,16.88,15.975,16.63,16.63,21932200
2022-09-13,15.81,16.68,15.64,16.1,16.1,21307200
2022-09-12,15.45,16.597,15.31,16.55,16.55,24276500
2022-09-09,15.0,15.42,14.93,15.08,15.08,17971300
2022-09-08,14.46,14.99,14.385,14.99,14.99,11854400
2022-09-07,14.464,14.75,13.863,14.7,14.7,17388200
2022-09-06,15.04,15.13,14.58,14.61,14.61,17263300
2022-09-02,15.47,15.63,14.99,15.16,15.16,13649900
2022-09-01,15.21,15.405,14.79,15.38,15.38,13605600
2022-08-31,15.32,15.519,14.96,15.34,15.34,13917200
2022-08-30,15.8,15.85,14.89,15.15,15.15,27308600
2022-08-29,16.09,16.45,15.86,16.17,16.17,8469300
2022-08-26,17.1,17.28,16.21,16.24,16.24,13082600
2022-08-25,16.7,17.23,16.58,16.98,16.98,10480900
2022-08-24,16.25,16.84,15.955,16.44,16.44,11934800
2022-08-23,16.26,16.44,15.95,15.98,15.98,11651100
2022-08-22,16.775,16.775,16.03,16.1,16.1,15375300
2022-08-19,17.98,17.99,16.69,16.75,16.75,25915800
2022-08-18,18.58,18.6,18.01,18.23,18.23,10206400
2022-08-17,18.66,18.79,18.15,18.46,18.46,11017300
2022-08-16,18.62,19.155,18.18,18.93,18.93,12979600
2022-08-15,18.36,19.08,18.31,18.76,18.76,10488300
2022-08-12,18.25,18.71,17.829,18.66,18.66,13867100
2022-08-11,18.39,18.92,18.02,18.09,18.09,19662500
2022-08-10,18.07,18.34,17.51,18.22,18.22,19041300
2022-08-09,18.52,18.53,17.125,17.46,17.46,23944600
2022-08-08,18.18,19.71,18.075,18.72,18.72,21703020
2022-08-05,18.4,18.6,17.92,18.05,18.05,16502100
2022-08-04,18.04,18.86,18.0,18.56,18.56,37355200
2022-08-03,19.82,20.62,19.53,20.56,20.56,29292200
2022-08-02,18.22,19.99,17.82,19.73,19.73,20507400
2022-08-01,18.21,18.69,17.77,18.53,18.53,15465800
2022-07-29,18.0,18.29,17.88,18.25,18.25,16461000
2022-07-28,18.74,19.024,17.775,18.24,18.24,16839400
2022-07-27,18.44,18.595,17.87,18.43,18.43,15566000
2022-07-26,18.48,18.565,17.89,18.09,18.09,11087900
2022-07-25,19.78,19.9,18.64,18.74,18.74,11624200
2022-07-22,21.45,21.45,19.54,19.68,19.68,13990400
2022-07-21,21.14,21.78,20.781,21.48,21.48,15841800
2022-07-20,20.36,21.34,20.36,21.27,21.27,15250100
2022-07-19,20.49,20.55,19.86,20.38,20.38,11280300
2022-07-18,20.07,21.08,19.86,19.96,19.96,17273800
2022-07-15,20.12,20.29,19.21,19.68,19.68,13935400
2022-07-14,19.44,20.15,18.96,20.11,20.11,12948500
2022-07-13,18.65,19.749,18.55,19.51,19.51,12273100
2022-07-12,18.74,19.46,18.245,19.33,19.33,12437500
2022-07-11,19.92,20.02,18.5,18.53,18.53,11665000
2022-07-08,19.44,20.61,19.32,19.99,19.99,24337200
2022-07-07,18.29,19.875,18.06,19.81,19.81,19510400
2022-07-06,17.35,18.51,17.31,18.22,18.22,21390600
2022-07-05,16.78,17.24,16.35,17.23,17.23,14868300
2022-07-01,17.055,17.52,16.43,17.0,17.0,14070900
2022-06-30,17.24,17.66,16.545,17.16,17.16,13188800
2022-06-29,17.69,17.93,17.2,17.3,17.3,10918300
2022-06-28,18.25,18.758,17.85,17.94,17.94,11466100
2022-06-27,19.01,19.34,17.94,18.39,18.39,16882600
2022-06-24,19.59,19.87,18.77,19.21,19.21,50086000
2022-06-23,18.11,19.65,17.99,19.3,19.3,24147000
2022-06-22,17.66,18.58,17.48,18.03,18.03,14301300
2022-06-21,17.16,18.685,17.15,17.9,17.9,21750400
2022-06-17,15.99,16.81,15.611,16.63,16.63,24022500
2022-06-16,16.85,17.0,15.3,15.55,15.55,19089800
2022-06-15,16.3,17.66,16.22,17.52,17.52,17671300
2022-06-14,16.5,16.95,15.8,16.6,16.6,15723100
2022-06-13,17.01,17.19,16.16,16.31,16.31,18563800
2022-06-10,18.52,19.14,18.0,18.02,18.02,14364300
2022-06-09,19.344,19.66,18.8,18.88,18.88,16010800
2022-06-08,19.01,20.11,18.97,19.59,19.59,15619300
2022-06-07,18.92,19.395,18.64,18.96,18.96,12598000
2022-06-06,19.04,19.98,18.79,19.15,19.15,15920900
2022-06-03,19.24,19.38,18.322,18.67,18.67,18106400
2022-06-02,19.31,20.151,18.9,19.96,19.96,15584200
2022-06-01,20.3,20.545,19.263,19.5,19.5,15746900
2022-05-31,20.07,20.725,19.38,20.18,20.18,24021300
2022-05-27,19.23,19.88,19.13,19.83,19.83,19140000
2022-05-26,17.26,19.3,17.2,18.89,18.89,25111700
2022-05-25,17.045,17.59,16.76,17.45,17.45,18661600
2022-05-24,17.97,18.3,16.86,17.1,17.1,18049800
2022-05-23,18.31,18.56,17.7,18.4,18.4,15852300
2022-05-20,19.74,19.8,17.345,18.39,18.39,28499700
2022-05-19,17.748,19.93,17.46,19.27,19.27,39616400
2022-05-18,17.58,18.406,17.065,17.36,17.36,22487200
2022-05-17,17.51,18.39,17.272,17.85,17.85,18908000
2022-05-16,18.03,18.54,17.24,17.36,17.36,18649800
2022-05-13,16.25,18.33,16.25,18.01,18.01,38781300
2022-05-12,13.57,16.42,13.25,15.69,15.69,42817000
2022-05-11,15.87,15.96,13.67,13.86,13.86,44037600
2022-05-10,17.27,17.27,15.35,15.95,15.95,31561900
2022-05-09,17.335,17.445,16.18,16.35,16.35,41346700
2022-05-06,18.56,19.08,17.435,18.15,18.15,25339100
2022-05-05,19.91,19.92,18.35,18.85,18.85,22846500
2022-05-04,19.325,20.3,18.71,20.26,20.26,20505900
2022-05-03,18.96,19.68,18.81,19.6,19.6,16090800
2022-05-02,18.08,19.1,17.65,19.06,19.06,19301500
2022-04-29,18.88,19.49,18.02,18.08,18.08,18994800
2022-04-28,18.44,19.05,17.5,18.89,18.89,25110300
2022-04-27,18.68,18.7,17.99,18.07,18.07,29054500
2022-04-26,19.255,19.34,17.61,17.64,17.64,39892400
2022-04-25,18.965,19.48,18.76,19.33,19.33,23859400
2022-04-22,19.64,20.01,18.91,19.11,19.11,22270200
2022-04-21,21.32,21.87,19.475,19.55,19.55,23924900
2022-04-20,21.205,21.285,20.61,20.87,20.87,13957000
2022-04-19,20.22,21.445,19.8,21.41,21.41,18312700
2022-04-18,20.98,21.11,19.86,20.32,20.32,21821400
2022-04-14,21.88,22.08,20.91,21.01,21.01,18806500
2022-04-13,21.33,22.13,20.83,22.05,22.05,22126100
2022-04-12,22.38,22.69,21.1,21.29,21.29,21902600
2022-04-11,21.625,22.645,21.1,21.7,21.7,20100100
2022-04-08,22.06,22.34,21.55,21.67,21.67,15102700
2022-04-07,23.1,23.22,21.459,22.32,22.32,21277000
2022-04-06,23.6,23.6,22.61,22.99,22.99,19407100
2022-04-05,25.21,26.16,23.65,23.73,23.73,21146400
2022-04-04,24.66,25.43,24.64,25.21,25.21,17025800
2022-04-01,25.39,25.56,24.26,24.55,24.55,17130900
2022-03-31,26.54,26.549,25.25,25.4,25.4,17399100
2022-03-30,27.18,28.135,26.2,26.5,26.5,21638400
2022-03-29,25.56,27.6,25.46,27.36,27.36,33667100
2022-03-28,25.34,25.947,24.64,25.38,25.38,18224200
2022-03-25,25.94,26.06,24.52,25.16,25.16,17190800
2022-03-24,26.01,26.57,25.03,26.25,26.25,14925200
2022-03-23,26.5,26.81,25.712,25.9,25.9,20981200
2022-03-22,25.45,27.25,25.121,26.65,26.65,30663400
2022-03-21,25.85,26.2,24.82,25.39,25.39,17521300
2022-03-18,24.94,26.15,24.65,25.67,25.67,34718700
2022-03-17,23.32,24.93,22.851,24.65,24.65,21491200
2022-03-16,22.13,23.895,22.13,23.62,23.62,28443700
2022-03-15,21.5,22.03,20.49,21.98,21.98,20404200
2022-03-14,22.63,23.25,21.314,21.55,21.55,21366200
2022-03-11,24.05,24.23,22.81,22.92,22.92,18787500
2022-03-10,24.91,24.91,23.51,24.21,24.21,16508800
2022-03-09,25.13,25.533,24.75,25.26,25.26,18168800
2022-03-08,22.855,25.71,22.61,24.24,24.24,33349600
2022-03-07,22.94,24.41,22.9,23.17,23.17,35110300
2022-03-04,22.619,23.73,22.01,22.63,22.63,33216500
2022-03-03,24.49,24.52,22.41,22.63,22.63,28893100
2022-03-02,24.72,24.77,23.6,24.58,24.58,24038200
2022-03-01,24.485,25.75,23.38,24.99,24.99,62757700
2022-02-28,26.74,29.05,26.17,28.98,28.98,51761800
2022-02-25,25.44,27.0,24.56,26.35,26.35,28287200
2022-02-24,22.012,25.445,21.77,25.28,25.28,35062700
2022-02-23,25.765,26.19,23.8,23.97,23.97,27159600
2022-02-22,25.765,27.28,24.94,25.51,25.51,32634500
2022-02-18,27.825,28.28,25.785,26.59,26.59,28367700
2022-02-17,28.44,30.12,27.92,28.11,28.11,24810600
2022-02-16,28.335,29.18,27.86,29.0,29.0,15842000
2022-02-15,28.11,28.89,27.62,28.87,28.87,22330300
2022-02-14,25.812,28.41,25.68,27.44,27.44,41217500
2022-02-11,27.525,28.2,25.61,25.84,25.84,28672300
2022-02-10,27.65,29.4,27.44,27.91,27.91,24458300
2022-02-09,27.77,28.94,27.59,28.83,28.83,21808600
2022-02-08,26.8,27.63,25.89,27.43,27.43,19193200
2022-02-07,27.61,28.33,26.4,26.97,26.97,22540000
2022-02-04,26.98,27.85,26.21,27.55,27.55,20353800
2022-02-03,26.5,28.59,26.29,26.95,26.95,30180400
2022-02-02,29.225,29.96,27.4,27.68,27.68,35301500
2022-02-01,30.525,30.85,28.62,29.96,29.96,38972300
2022-01-31,28.115,29.48,27.42,29.39,29.39,41743100
2022-01-28,28.058,28.43,25.633,27.15,27.15,66779500
2022-01-27,33.85,33.91,28.39,28.7,28.7,67318200
2022-01-26,36.29,36.88,32.99,33.41,33.41,51058100
2022-01-25,36.63,37.55,35.22,35.46,35.46,27029100
2022-01-24,36.14,37.88,34.12,37.75,37.75,46145300
2022-01-21,39.03,39.98,37.185,37.75,37.75,38176900
2022-01-20,41.51,42.95,38.69,38.72,38.72,45831900
2022-01-19,39.48,42.44,39.44,40.03,40.03,36994600
2022-01-18,40.68,41.28,39.0,39.21,39.21,29511500
2022-01-14,40.975,43.4,40.95,42.22,42.22,33122400
2022-01-13,45.73,46.29,41.36,41.41,41.41,36293100
2022-01-12,45.74,47.59,44.03,45.43,45.43,49592700
2022-01-11,41.81,45.48,41.49,45.47,45.47,60554200
2022-01-10,40.63,43.17,40.43,41.72,41.72,44353300
2022-01-07,37.505,43.29,37.5,41.98,41.98,78306500
2022-01-06,36.45,38.58,33.76,38.22,38.22,58375500
2022-01-05,38.68,39.06,36.13,36.68,36.68,43318800
2022-01-04,40.75,41.29,38.38,39.41,39.41,30476900
2022-01-03,38.55,41.76,37.96,40.93,40.93,45685100
